timestamp_s,config_index,generation,status,perf_ms,compile_time_s,config
24.59,161,4,started,,0.19,"Config(atomic_indexing=[], block_sizes=[4, 1024], indexing=['tensor_descriptor', 'pointer', 'pointer'], load_eviction_policies=['', 'first'], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
24.66,162,4,ok,0.389248,0.19,"Config(atomic_indexing=[], block_sizes=[4, 1024], indexing=['tensor_descriptor', 'pointer', 'pointer'], load_eviction_policies=['', 'first'], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
25.93,163,5,started,,0.36,"Config(atomic_indexing=[], block_sizes=[1, 512], indexing=['pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['', 'first'], num_stages=3, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
26.00,164,5,ok,0.870256,0.36,"Config(atomic_indexing=[], block_sizes=[1, 512], indexing=['pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['', 'first'], num_stages=3, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
26.00,165,5,started,,0.34,"Config(atomic_indexing=[], block_sizes=[1, 512], indexing=['pointer', 'tensor_descriptor', 'tensor_descriptor'], load_eviction_policies=['last', ''], num_stages=3, num_warps=16, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
26.06,166,5,ok,0.445216,0.34,"Config(atomic_indexing=[], block_sizes=[1, 512], indexing=['pointer', 'tensor_descriptor', 'tensor_descriptor'], load_eviction_policies=['last', ''], num_stages=3, num_warps=16, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
26.06,167,5,started,,0.32,"Config(atomic_indexing=[], block_sizes=[4, 512], indexing=['pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['last', ''], num_stages=3, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
26.13,168,5,ok,0.447696,0.32,"Config(atomic_indexing=[], block_sizes=[4, 512], indexing=['pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['last', ''], num_stages=3, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
26.13,169,5,started,,0.31,"Config(atomic_indexing=[], block_sizes=[1, 128], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=3, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
26.22,170,5,ok,3.006560,0.31,"Config(atomic_indexing=[], block_sizes=[1, 128], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=3, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
26.22,171,5,started,,0.29,"Config(atomic_indexing=[], block_sizes=[1, 512], indexing=['pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['', 'first'], num_stages=3, num_warps=4, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
26.28,172,5,ok,0.383648,0.29,"Config(atomic_indexing=[], block_sizes=[1, 512], indexing=['pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['', 'first'], num_stages=3, num_warps=4, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
26.28,173,5,started,,0.28,"Config(atomic_indexing=[], block_sizes=[1, 512], indexing=['pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=2, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 3], range_warp_specializes=[])"
26.35,174,5,ok,0.870112,0.28,"Config(atomic_indexing=[], block_sizes=[1, 512], indexing=['pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=2, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 3], range_warp_specializes=[])"
26.35,175,5,started,,0.26,"Config(atomic_indexing=[], block_sizes=[1, 512], indexing=['pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['last', ''], num_sm_multiplier=1, num_stages=4, num_warps=4, pid_type='persistent_interleaved', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
26.53,176,5,ok,0.978336,0.26,"Config(atomic_indexing=[], block_sizes=[1, 512], indexing=['pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['last', ''], num_sm_multiplier=1, num_stages=4, num_warps=4, pid_type='persistent_interleaved', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
26.53,177,5,started,,0.23,"Config(atomic_indexing=[], block_sizes=[1, 512], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=3, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 2], range_warp_specializes=[])"
26.60,178,5,ok,0.808256,0.23,"Config(atomic_indexing=[], block_sizes=[1, 512], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=3, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 2], range_warp_specializes=[])"
26.60,179,5,started,,0.19,"Config(atomic_indexing=[], block_sizes=[1, 512], indexing=['pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['last', ''], num_stages=3, num_warps=16, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
26.67,180,5,ok,0.444928,0.19,"Config(atomic_indexing=[], block_sizes=[1, 512], indexing=['pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['last', ''], num_stages=3, num_warps=16, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
26.67,181,5,started,,0.21,"Config(atomic_indexing=[], block_sizes=[4, 2048], indexing=['tensor_descriptor', 'tensor_descriptor', 'pointer'], load_eviction_policies=['', 'first'], num_stages=3, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
26.73,182,5,ok,0.375296,0.21,"Config(atomic_indexing=[], block_sizes=[4, 2048], indexing=['tensor_descriptor', 'tensor_descriptor', 'pointer'], load_eviction_policies=['', 'first'], num_stages=3, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
26.73,183,5,started,,0.16,"Config(atomic_indexing=[], block_sizes=[1, 512], indexing=['pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['', 'first'], num_stages=3, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
26.80,184,5,ok,0.401488,0.16,"Config(atomic_indexing=[], block_sizes=[1, 512], indexing=['pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['', 'first'], num_stages=3, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
26.80,185,5,started,,0.20,"Config(atomic_indexing=[], block_sizes=[16, 512], indexing=['pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['last', ''], num_stages=3, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
26.86,186,5,ok,0.373184,0.20,"Config(atomic_indexing=[], block_sizes=[16, 512], indexing=['pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['last', ''], num_stages=3, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
26.86,187,5,started,,0.17,"Config(atomic_indexing=[], block_sizes=[2, 512], indexing=['pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=3, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
26.93,188,5,ok,0.453184,0.17,"Config(atomic_indexing=[], block_sizes=[2, 512], indexing=['pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=3, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
26.93,189,5,started,,0.17,"Config(atomic_indexing=[], block_sizes=[1, 1024], indexing=['pointer', 'tensor_descriptor', 'tensor_descriptor'], load_eviction_policies=['last', 'first'], num_stages=3, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
26.99,190,5,ok,0.438912,0.17,"Config(atomic_indexing=[], block_sizes=[1, 1024], indexing=['pointer', 'tensor_descriptor', 'tensor_descriptor'], load_eviction_policies=['last', 'first'], num_stages=3, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
26.99,191,5,started,,0.16,"Config(atomic_indexing=[], block_sizes=[1, 512], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=3, num_warps=4, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
27.06,192,5,ok,0.367808,0.16,"Config(atomic_indexing=[], block_sizes=[1, 512], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=3, num_warps=4, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
27.06,193,5,started,,0.15,"Config(atomic_indexing=[], block_sizes=[1, 512], indexing=['pointer', 'tensor_descriptor', 'tensor_descriptor'], load_eviction_policies=['last', 'first'], num_stages=3, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
27.13,194,5,ok,0.870848,0.15,"Config(atomic_indexing=[], block_sizes=[1, 512], indexing=['pointer', 'tensor_descriptor', 'tensor_descriptor'], load_eviction_policies=['last', 'first'], num_stages=3, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
27.13,195,5,started,,0.19,"Config(atomic_indexing=[], block_sizes=[4, 512], indexing=['pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
27.19,196,5,ok,0.392800,0.19,"Config(atomic_indexing=[], block_sizes=[4, 512], indexing=['pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
