timestamp_s,config_index,generation,status,perf_ms,compile_time_s,config
69.35,157,4,started,,0.41,"Config(atomic_indexing=[], block_sizes=[512, 32], indexing=['pointer', 'pointer', 'pointer', 'tensor_descriptor'], load_eviction_policies=['last', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, False], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
69.43,158,4,ok,2.231584,0.41,"Config(atomic_indexing=[], block_sizes=[512, 32], indexing=['pointer', 'pointer', 'pointer', 'tensor_descriptor'], load_eviction_policies=['last', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, False], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
69.43,159,4,started,,0.74,"Config(atomic_indexing=[], block_sizes=[256, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_sm_multiplier=4, num_stages=1, num_warps=8, pid_type='persistent_blocked', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
70.17,160,4,ok,1.915856,0.74,"Config(atomic_indexing=[], block_sizes=[256, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_sm_multiplier=4, num_stages=1, num_warps=8, pid_type='persistent_blocked', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
70.17,161,4,started,,0.75,"Config(atomic_indexing=[], block_sizes=[512, 32], indexing=['tensor_descriptor', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'last'], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
70.25,162,4,ok,2.521072,0.75,"Config(atomic_indexing=[], block_sizes=[512, 32], indexing=['tensor_descriptor', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'last'], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
70.25,163,4,started,,1.72,"Config(atomic_indexing=[], block_sizes=[512, 32], indexing=['pointer', 'pointer', 'pointer', 'tensor_descriptor'], load_eviction_policies=['last', 'last'], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
70.51,164,4,ok,2.771328,1.72,"Config(atomic_indexing=[], block_sizes=[512, 32], indexing=['pointer', 'pointer', 'pointer', 'tensor_descriptor'], load_eviction_policies=['last', 'last'], num_stages=1, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
102.38,165,5,started,,13.83,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['tensor_descriptor', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_sm_multiplier=4, num_stages=1, num_warps=4, pid_type='persistent_blocked', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
116.83,166,5,ok,91.355934,13.83,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['tensor_descriptor', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_sm_multiplier=4, num_stages=1, num_warps=4, pid_type='persistent_blocked', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
116.83,167,5,started,,0.44,"Config(atomic_indexing=[], block_sizes=[128, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_sm_multiplier=1, num_stages=1, num_warps=8, pid_type='persistent_blocked', range_flattens=[None, False], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
117.27,168,5,ok,2.171648,0.44,"Config(atomic_indexing=[], block_sizes=[128, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_sm_multiplier=1, num_stages=1, num_warps=8, pid_type='persistent_blocked', range_flattens=[None, False], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 1], range_warp_specializes=[])"
117.27,169,5,started,,0.69,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['pointer', 'pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
117.39,170,5,ok,7.012064,0.69,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['pointer', 'pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
117.39,171,5,started,,4.13,"Config(atomic_indexing=[], block_sizes=[512, 32], indexing=['pointer', 'pointer', 'pointer', 'tensor_descriptor'], load_eviction_policies=['first', ''], maxnreg=64, num_sm_multiplier=2, num_stages=1, num_warps=4, pid_type='persistent_blocked', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[2, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
121.67,172,5,ok,31.414240,4.13,"Config(atomic_indexing=[], block_sizes=[512, 32], indexing=['pointer', 'pointer', 'pointer', 'tensor_descriptor'], load_eviction_policies=['first', ''], maxnreg=64, num_sm_multiplier=2, num_stages=1, num_warps=4, pid_type='persistent_blocked', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[2, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
121.67,173,5,started,,14.05,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['tensor_descriptor', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_sm_multiplier=1, num_stages=1, num_warps=4, pid_type='persistent_blocked', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
135.85,174,5,ok,92.140381,14.05,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['tensor_descriptor', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_sm_multiplier=1, num_stages=1, num_warps=4, pid_type='persistent_blocked', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
135.85,175,5,started,,1.70,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_sm_multiplier=4, num_stages=1, num_warps=16, pid_type='persistent_blocked', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
137.69,176,5,ok,16.251232,1.70,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_sm_multiplier=4, num_stages=1, num_warps=16, pid_type='persistent_blocked', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
137.69,177,5,started,,15.20,"Config(atomic_indexing=[], block_sizes=[512, 64], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_sm_multiplier=2, num_stages=1, num_warps=4, pid_type='persistent_blocked', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
153.17,178,5,ok,82.215584,15.20,"Config(atomic_indexing=[], block_sizes=[512, 64], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_sm_multiplier=2, num_stages=1, num_warps=4, pid_type='persistent_blocked', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
153.17,179,5,started,,0.31,"Config(atomic_indexing=[], block_sizes=[256, 8], indexing=['tensor_descriptor', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['first', ''], num_sm_multiplier=1, num_stages=1, num_warps=32, pid_type='persistent_blocked', range_flattens=[None, False], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
153.45,180,5,ok,3.543904,0.31,"Config(atomic_indexing=[], block_sizes=[256, 8], indexing=['tensor_descriptor', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['first', ''], num_sm_multiplier=1, num_stages=1, num_warps=32, pid_type='persistent_blocked', range_flattens=[None, False], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
153.45,181,5,started,,1.68,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
153.65,182,5,ok,16.355040,1.68,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
153.65,183,5,started,,4.49,"Config(atomic_indexing=[], block_sizes=[256, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'last'], num_sm_multiplier=4, num_stages=1, num_warps=2, pid_type='persistent_blocked', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
158.79,184,5,ok,62.714241,4.49,"Config(atomic_indexing=[], block_sizes=[256, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'last'], num_sm_multiplier=4, num_stages=1, num_warps=2, pid_type='persistent_blocked', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
158.79,185,5,started,,14.66,"Config(atomic_indexing=[], block_sizes=[1024, 64], indexing=['tensor_descriptor', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_sm_multiplier=1, num_stages=1, num_warps=8, pid_type='persistent_blocked', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
173.60,186,5,error,,14.66,"Config(atomic_indexing=[], block_sizes=[1024, 64], indexing=['tensor_descriptor', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_sm_multiplier=1, num_stages=1, num_warps=8, pid_type='persistent_blocked', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
173.60,187,5,started,,0.73,"Config(atomic_indexing=[], block_sizes=[256, 64], indexing=['pointer', 'pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['', ''], num_sm_multiplier=4, num_stages=1, num_warps=16, pid_type='persistent_interleaved', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
174.36,188,5,ok,2.452160,0.73,"Config(atomic_indexing=[], block_sizes=[256, 64], indexing=['pointer', 'pointer', 'tensor_descriptor', 'pointer'], load_eviction_policies=['', ''], num_sm_multiplier=4, num_stages=1, num_warps=16, pid_type='persistent_interleaved', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
174.36,189,5,started,,1.71,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['pointer', 'pointer', 'pointer', 'tensor_descriptor'], load_eviction_policies=['last', ''], num_sm_multiplier=2, num_stages=1, num_warps=16, pid_type='persistent_blocked', range_flattens=[None, False], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
176.18,190,5,ok,16.264992,1.71,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['pointer', 'pointer', 'pointer', 'tensor_descriptor'], load_eviction_policies=['last', ''], num_sm_multiplier=2, num_stages=1, num_warps=16, pid_type='persistent_blocked', range_flattens=[None, False], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
176.18,191,5,started,,4.50,"Config(atomic_indexing=[], block_sizes=[512, 32], indexing=['pointer', 'tensor_descriptor', 'pointer', 'pointer'], load_eviction_policies=['first', ''], num_sm_multiplier=1, num_stages=1, num_warps=4, pid_type='persistent_blocked', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
181.63,192,5,ok,67.141182,4.50,"Config(atomic_indexing=[], block_sizes=[512, 32], indexing=['pointer', 'tensor_descriptor', 'pointer', 'pointer'], load_eviction_policies=['first', ''], num_sm_multiplier=1, num_stages=1, num_warps=4, pid_type='persistent_blocked', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
181.63,193,5,started,,0.74,"Config(atomic_indexing=[], block_sizes=[256, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_sm_multiplier=1, num_stages=1, num_warps=8, pid_type='persistent_blocked', range_flattens=[None, True], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
182.38,194,5,ok,1.924560,0.74,"Config(atomic_indexing=[], block_sizes=[256, 32], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_sm_multiplier=1, num_stages=1, num_warps=8, pid_type='persistent_blocked', range_flattens=[None, True], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
182.39,195,5,started,,13.83,"Config(atomic_indexing=[], block_sizes=[512, 32], indexing=['tensor_descriptor', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['first', ''], num_sm_multiplier=4, num_stages=1, num_warps=2, pid_type='persistent_blocked', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
196.66,196,5,ok,89.141502,13.83,"Config(atomic_indexing=[], block_sizes=[512, 32], indexing=['tensor_descriptor', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['first', ''], num_sm_multiplier=4, num_stages=1, num_warps=2, pid_type='persistent_blocked', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
196.66,197,5,started,,1.61,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['pointer', 'tensor_descriptor', 'pointer', 'pointer'], load_eviction_policies=['last', ''], maxnreg=64, num_sm_multiplier=4, num_stages=1, num_warps=16, pid_type='persistent_interleaved', range_flattens=[None, True], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
198.33,198,5,ok,11.151968,1.61,"Config(atomic_indexing=[], block_sizes=[1024, 32], indexing=['pointer', 'tensor_descriptor', 'pointer', 'pointer'], load_eviction_policies=['last', ''], maxnreg=64, num_sm_multiplier=4, num_stages=1, num_warps=16, pid_type='persistent_interleaved', range_flattens=[None, True], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
198.33,199,5,started,,0.42,"Config(atomic_indexing=[], block_sizes=[256, 16], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_sm_multiplier=4, num_stages=1, num_warps=8, pid_type='persistent_blocked', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
198.76,200,5,ok,1.919040,0.42,"Config(atomic_indexing=[], block_sizes=[256, 16], indexing=['pointer', 'pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_sm_multiplier=4, num_stages=1, num_warps=8, pid_type='persistent_blocked', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
