timestamp_s,config_index,generation,status,perf_ms,compile_time_s,config
37.32,163,5,started,,0.48,"Config(atomic_indexing=[], block_sizes=[2, 16384], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'last'], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
37.39,164,5,ok,0.253792,0.48,"Config(atomic_indexing=[], block_sizes=[2, 16384], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'last'], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
37.39,165,5,started,,0.46,"Config(atomic_indexing=[], block_sizes=[1, 8192], indexing=['pointer', 'pointer', 'tensor_descriptor'], load_eviction_policies=['last', ''], maxnreg=128, num_sm_multiplier=1, num_stages=1, num_warps=16, pid_type='persistent_blocked', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[1, 0], range_warp_specializes=[])"
37.61,166,5,ok,0.274224,0.46,"Config(atomic_indexing=[], block_sizes=[1, 8192], indexing=['pointer', 'pointer', 'tensor_descriptor'], load_eviction_policies=['last', ''], maxnreg=128, num_sm_multiplier=1, num_stages=1, num_warps=16, pid_type='persistent_blocked', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[1, 0], range_warp_specializes=[])"
37.61,167,5,started,,0.45,"Config(atomic_indexing=[], block_sizes=[1, 16384], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
37.68,168,5,ok,0.250080,0.45,"Config(atomic_indexing=[], block_sizes=[1, 16384], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
37.68,169,5,started,,0.43,"Config(atomic_indexing=[], block_sizes=[2, 16384], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
37.74,170,5,ok,0.253408,0.43,"Config(atomic_indexing=[], block_sizes=[2, 16384], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
37.74,171,5,started,,0.42,"Config(atomic_indexing=[], block_sizes=[1, 16384], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'last'], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
37.81,172,5,ok,0.250096,0.42,"Config(atomic_indexing=[], block_sizes=[1, 16384], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'last'], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
37.81,173,5,started,,0.40,"Config(atomic_indexing=[], block_sizes=[1, 16384], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, False], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
37.88,174,5,ok,0.249616,0.40,"Config(atomic_indexing=[], block_sizes=[1, 16384], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', ''], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, False], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
37.88,175,5,started,,0.44,"Config(atomic_indexing=[], block_sizes=[2, 16384], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
37.94,176,5,ok,0.254064,0.44,"Config(atomic_indexing=[], block_sizes=[2, 16384], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=1, num_warps=16, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
37.94,177,5,started,,0.37,"Config(atomic_indexing=[], block_sizes=[1, 16384], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'last'], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
38.00,178,5,ok,0.249648,0.37,"Config(atomic_indexing=[], block_sizes=[1, 16384], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'last'], num_stages=1, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
38.00,179,5,started,,0.57,"Config(atomic_indexing=[], block_sizes=[8, 8192], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=2, num_warps=32, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
38.07,180,5,ok,0.453216,0.57,"Config(atomic_indexing=[], block_sizes=[8, 8192], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=2, num_warps=32, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
38.07,181,5,started,,0.33,"Config(atomic_indexing=[], block_sizes=[2, 2048], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', 'first'], num_stages=2, num_warps=4, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
38.14,182,5,ok,0.381088,0.33,"Config(atomic_indexing=[], block_sizes=[2, 2048], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', 'first'], num_stages=2, num_warps=4, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
38.14,183,5,started,,0.30,"Config(atomic_indexing=[], block_sizes=[8, 512], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=2, num_warps=32, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
38.20,184,5,ok,0.368176,0.30,"Config(atomic_indexing=[], block_sizes=[8, 512], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=2, num_warps=32, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
38.20,185,5,started,,0.56,"Config(atomic_indexing=[], block_sizes=[8, 8192], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', 'first'], num_stages=2, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
38.27,186,5,ok,0.475792,0.56,"Config(atomic_indexing=[], block_sizes=[8, 8192], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', 'first'], num_stages=2, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
38.27,187,5,started,,5.03,"Config(atomic_indexing=[], block_sizes=[16, 8192], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=2, num_warps=8, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
38.34,188,5,ok,1.363520,5.03,"Config(atomic_indexing=[], block_sizes=[16, 8192], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=2, num_warps=8, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
38.34,189,5,started,,0.23,"Config(atomic_indexing=[], block_sizes=[2, 2048], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=2, num_warps=32, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
38.41,190,5,ok,0.279200,0.23,"Config(atomic_indexing=[], block_sizes=[2, 2048], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=2, num_warps=32, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
38.41,191,5,started,,6.44,"Config(atomic_indexing=[], block_sizes=[32, 8192], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', 'first'], num_stages=2, num_warps=32, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 2], range_warp_specializes=[])"
38.48,192,5,ok,1.168192,6.44,"Config(atomic_indexing=[], block_sizes=[32, 8192], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', 'first'], num_stages=2, num_warps=32, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, True], range_num_stages=[0, 0], range_unroll_factors=[0, 2], range_warp_specializes=[])"
38.48,193,5,started,,0.19,"Config(atomic_indexing=[], block_sizes=[2, 2048], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', 'first'], num_stages=2, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
38.55,194,5,ok,0.381056,0.19,"Config(atomic_indexing=[], block_sizes=[2, 2048], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', 'first'], num_stages=2, num_warps=8, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
38.55,195,5,started,,4.87,"Config(atomic_indexing=[], block_sizes=[8, 8192], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=2, num_warps=4, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
38.63,196,5,ok,1.834912,4.87,"Config(atomic_indexing=[], block_sizes=[8, 8192], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=2, num_warps=4, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
38.63,197,5,started,,0.58,"Config(atomic_indexing=[], block_sizes=[8, 8192], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['first', 'first'], num_stages=2, num_warps=32, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
38.69,198,5,ok,0.475648,0.58,"Config(atomic_indexing=[], block_sizes=[8, 8192], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['first', 'first'], num_stages=2, num_warps=32, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
38.69,199,5,started,,0.30,"Config(atomic_indexing=[], block_sizes=[8, 2048], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=2, num_warps=16, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
38.76,200,5,ok,0.344032,0.30,"Config(atomic_indexing=[], block_sizes=[8, 2048], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=2, num_warps=16, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
38.76,201,5,started,,0.93,"Config(atomic_indexing=[], block_sizes=[2, 8192], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=2, num_warps=4, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
38.82,202,5,ok,0.354176,0.93,"Config(atomic_indexing=[], block_sizes=[2, 8192], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', ''], num_stages=2, num_warps=4, pid_type='flat', range_flattens=[None, True], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
38.82,203,5,started,,0.28,"Config(atomic_indexing=[], block_sizes=[8, 4096], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', 'first'], num_stages=2, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
38.89,204,5,ok,0.371936,0.28,"Config(atomic_indexing=[], block_sizes=[8, 4096], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['', 'first'], num_stages=2, num_warps=32, pid_type='flat', range_flattens=[None, None], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
38.89,205,5,started,,0.23,"Config(atomic_indexing=[], block_sizes=[8, 2048], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=2, num_warps=32, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
38.96,206,5,ok,0.350560,0.23,"Config(atomic_indexing=[], block_sizes=[8, 2048], indexing=['pointer', 'pointer', 'pointer'], load_eviction_policies=['last', 'first'], num_stages=2, num_warps=32, pid_type='flat', range_flattens=[None, False], range_multi_buffers=[None, None], range_num_stages=[0, 0], range_unroll_factors=[0, 0], range_warp_specializes=[])"
